Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
27.0825,-0.082386933267116547,,27.0825,-0.10642747581005096,
27.085000000000001,-0.081545516848564148,,27.085000000000001,-0.10613898932933807,
27.087499999999999,-0.080728136003017426,,27.087499999999999,-0.10587453842163086,
27.09,-0.079982876777648926,,27.09,-0.10534565150737762,
27.092500000000001,-0.078732773661613464,,27.092500000000001,-0.10505716502666473,
27.094999999999999,-0.078251957893371582,,27.094999999999999,-0.10476867854595184,
27.0975,-0.077843271195888519,,27.0975,-0.10448019206523895,
27.100000000000001,-0.077530741691589355,,27.100000000000001,-0.10390321910381317,
27.102499999999999,-0.077170133590698242,,27.102499999999999,-0.10366281121969223,
27.105,-0.077122054994106293,,27.105,-0.10349452495574951,
27.107500000000002,-0.077170133590698242,,27.107500000000002,-0.10337432473897934,
27.109999999999999,-0.077266298234462738,,27.109999999999999,-0.10342240333557129,
27.112500000000001,-0.077554784715175629,,27.112500000000001,-0.10356664657592773,
27.114999999999998,-0.077650949358940125,,27.114999999999998,-0.1037830114364624,
27.1175,-0.077626906335353851,,27.1175,-0.10404746234416962,
27.120000000000001,-0.077482663094997406,,27.120000000000001,-0.10455231368541718,
27.122499999999999,-0.076569125056266785,,27.122499999999999,-0.10464847087860107,
27.125,-0.075823865830898285,,27.125,-0.1046244353055954,
27.127500000000001,-0.074958406388759613,,27.127500000000001,-0.10443210601806641,
27.129999999999999,-0.073996782302856445,,27.129999999999999,-0.10351856797933578,
27.1325,-0.072193741798400879,,27.1325,-0.10289351642131805,
27.135000000000002,-0.071496568620204926,,27.135000000000002,-0.10222037881612778,
27.137499999999999,-0.071039795875549316,,27.137499999999999,-0.10157128423452377,
27.140000000000001,-0.070799395442008972,,27.140000000000001,-0.1007058247923851,
27.142499999999998,-0.071039795875549316,,27.142499999999998,-0.10053753852844238,
27.145,-0.071376368403434753,,27.145,-0.10060966014862061,
27.147500000000001,-0.071736976504325867,,27.147500000000001,-0.10085006803274155,
27.149999999999999,-0.072049498558044434,,27.149999999999999,-0.10159532725811005,
27.1525,-0.072265863418579102,,27.1525,-0.10197997093200684,
27.155000000000001,-0.07209758460521698,,27.155000000000001,-0.10222037881612778,
27.157499999999999,-0.071785055100917816,,27.157499999999999,-0.102292500436306,
27.16,-0.07140040397644043,,27.16,-0.10188381373882294,
27.162500000000001,-0.070703230798244476,,27.162500000000001,-0.10142704099416733,
27.164999999999999,-0.070583030581474304,,27.164999999999999,-0.10087411105632782,
27.1675,-0.070703230798244476,,27.1675,-0.10032117366790771,
27.170000000000002,-0.071087881922721863,,27.170000000000002,-0.099311470985412598,
27.172499999999999,-0.072530314326286316,,27.172499999999999,-0.098950862884521484,
27.175000000000001,-0.073395773768424988,,27.175000000000001,-0.098662376403808594,
27.177499999999998,-0.074213147163391113,,27.177499999999998,-0.098397932946681976,
27.18,-0.074862241744995117,,27.18,-0.097700759768486023,
27.182500000000001,-0.075319014489650726,,27.182500000000001,-0.097171865403652191,
27.184999999999999,-0.075030528008937836,,27.184999999999999,-0.096450649201869965,
27.1875,-0.074429512023925781,,27.1875,-0.095537111163139343,
27.190000000000001,-0.073588095605373383,,27.190000000000001,-0.093325376510620117,
27.192499999999999,-0.071664854884147644,,27.192499999999999,-0.092195473611354828,
27.195,-0.070799395442008972,,27.195,-0.091185770928859711,
27.197500000000002,-0.070150300860404968,,27.197500000000002,-0.090344354510307312,
27.199999999999999,-0.069789692759513855,,27.199999999999999,-0.08952697366476059,
27.202500000000001,-0.069909892976284027,,27.202500000000001,-0.089575052261352539,
27.204999999999998,-0.07027050107717514,,27.204999999999998,-0.08986353874206543,
27.2075,-0.07072727382183075,,27.2075,-0.090320311486721039,
27.210000000000001,-0.071135960519313812,,27.210000000000001,-0.091354057192802429,
27.212499999999999,-0.071280203759670258,,27.212499999999999,-0.091738700866699219,
27.215,-0.070823431015014648,,27.215,-0.091882944107055664,
27.217500000000001,-0.0699339359998703,,27.217500000000001,-0.091762743890285492,
27.219999999999999,-0.068635746836662292,,27.219999999999999,-0.090632840991020203,
27.2225,-0.064957544207572937,,27.2225,-0.089647173881530762,
27.225000000000001,-0.062769852578639984,,27.225000000000001,-0.088517270982265472,
27.227499999999999,-0.060558121651411057,,27.227499999999999,-0.087243124842643738,
27.23,-0.058466594666242599,,27.23,-0.084742903709411621,
27.232500000000002,-0.055245161056518555,,27.232500000000002,-0.083661079406738281,
27.234999999999999,-0.054379701614379883,,27.234999999999999,-0.082723498344421387,
27.237500000000001,-0.05413929745554924,,27.237500000000001,-0.081978246569633484,
27.239999999999998,-0.054547987878322601,,27.239999999999998,-0.081449352204799652,
27.2425,-0.057312648743391037,,27.2425,-0.081016622483730316,
27.245000000000001,-0.059452258050441742,,27.245000000000001,-0.081088744103908539,
27.247499999999999,-0.061904393136501312,,27.247499999999999,-0.08132915198802948,
27.25,-0.064380571246147156,,27.25,-0.082170568406581879,
27.252500000000001,-0.068443417549133301,,27.252500000000001,-0.082723498344421387,
27.254999999999999,-0.069405041635036469,,27.254999999999999,-0.083276435732841492,
27.2575,-0.069284841418266296,,27.2575,-0.083805322647094727,
27.260000000000002,-0.067890487611293793,,27.260000000000002,-0.084478460252285004,
27.262499999999999,-0.060846608132123947,,27.262499999999999,-0.084502503275871277,
27.265000000000001,-0.055269204080104828,,27.265000000000001,-0.084262095391750336,
27.267499999999998,-0.048561893403530121,,27.267499999999998,-0.08378128707408905,
27.27,-0.041061244904994965,,27.27,-0.082026325166225433,
27.272500000000001,-0.025434892624616623,,27.272500000000001,-0.080896422266960144,
27.274999999999999,-0.018270811066031456,,27.274999999999999,-0.079694390296936035,
27.2775,-0.012212594971060753,,27.2775,-0.078540444374084473,
27.280000000000001,-0.0076208515092730522,,27.280000000000001,-0.076617203652858734,
27.282499999999999,-0.0039907298050820827,,27.282499999999999,-0.075992152094841003,
27.285,-0.0051687164232134819,,27.285,-0.075655579566955566,
27.287500000000001,-0.0082218647003173828,,27.287500000000001,-0.075583457946777344,
27.289999999999999,-0.012909770011901855,,27.289999999999999,-0.076064273715019226,
27.2925,-0.025795500725507736,,27.2925,-0.076472960412502289,
27.295000000000002,-0.033151905983686447,,27.295000000000002,-0.076905690133571625,
27.297499999999999,-0.040532350540161133,,27.297499999999999,-0.077266298234462738,
27.300000000000001,-0.047648351639509201,,27.300000000000001,-0.077434584498405457,
27.302499999999998,-0.06000518798828125,,27.302499999999998,-0.07709801197052002,
27.305,-0.065005622804164886,,27.305,-0.076448917388916016,
27.307500000000001,-0.06923675537109375,,27.307500000000001,-0.075463257730007172,
27.309999999999999,-0.072794757783412933,,27.309999999999999,-0.072506271302700043,
27.3125,-0.078396201133728027,,27.3125,-0.07060706615447998,
27.315000000000001,-0.080752179026603699,,27.315000000000001,-0.068467460572719574,
27.317499999999999,-0.082891784608364105,,27.317499999999999,-0.066231690347194672,
27.32,-0.08486311137676239,,27.32,-0.061760149896144867,
27.322500000000002,-0.087940298020839691,,27.322500000000002,-0.059764783829450607,
27.324999999999999,-0.08873363584280014,,27.324999999999999,-0.058105986565351486,
27.327500000000001,-0.088757678866386414,,27.327500000000001,-0.056855879724025726,
27.329999999999998,-0.087868176400661469,,27.329999999999998,-0.055966377258300781,
27.3325,-0.083180271089076996,,27.3325,-0.056399106979370117,
27.335000000000001,-0.079742476344108582,,27.335000000000001,-0.05738477036356926,
27.337499999999999,-0.076136395335197449,,27.337499999999999,-0.058827202767133713,
27.34,-0.073059201240539551,,27.34,-0.062337122857570648,
27.342500000000001,-0.072001419961452484,,27.342500000000001,-0.063995920121669769,
27.344999999999999,-0.075895987451076508,,27.344999999999999,-0.065221987664699554,
27.3475,-0.083829365670681,,27.3475,-0.065798960626125336,
27.350000000000001,-0.096282362937927246,,27.350000000000001,-0.064092084765434265,
27.352499999999999,-0.1346510648727417,,27.352499999999999,-0.061567824333906174,
27.355,-0.15914838016033173,,27.355,-0.05784153938293457,
27.357500000000002,-0.185280442237854,,27.357500000000002,-0.053009390830993652,
27.359999999999999,-0.21090766787528992,,27.359999999999999,-0.040796797722578049,
27.362500000000001,-0.25006970763206482,,27.362500000000001,-0.033945243805646896,
27.364999999999998,-0.25759440660476685,,27.364999999999998,-0.02706964872777462,
27.3675,-0.25305074453353882,,27.3675,-0.020554661750793457,
27.370000000000001,-0.23372213542461395,,27.370000000000001,-0.010072986595332623,
27.372499999999999,-0.14272868633270264,,27.372499999999999,-0.0067553920671343803,
27.375,-0.069380998611450195,,27.375,-0.0050485134124755859,
27.377500000000001,0.021756689995527267,,27.377500000000001,-0.0050485134124755859,
27.379999999999999,0.12832841277122498,,27.379999999999999,-0.010169148445129395,
27.3825,0.24646362662315369,,27.3825,-0.014977256767451763,
27.385000000000002,0.49535533785820007,,27.385000000000002,-0.020963352173566818,
27.387499999999999,0.61243277788162231,,27.387499999999999,-0.027742784470319748,
27.390000000000001,0.7146531343460083,,27.390000000000001,-0.042359434068202972,
27.392499999999998,0.84677994251251221,,27.392499999999998,-0.049451392143964767,
27.395,0.86606049537658691,,27.395,-0.056062541902065277,
27.397500000000001,0.8504101037979126,,27.397500000000001,-0.061952471733093262,
27.399999999999999,0.80016535520553589,,27.399999999999999,-0.067049071192741394,
27.4025,0.61031723022460938,,27.4025,-0.074814163148403168,
27.405000000000001,0.48357546329498291,,27.405000000000001,-0.077699027955532074,
27.407499999999999,0.3467848002910614,,27.407499999999999,-0.080103084444999695,
27.41,0.2090565413236618,,27.41,-0.083997651934623718,
27.412500000000001,-0.036060810089111328,,27.412500000000001,-0.085608363151550293,
27.414999999999999,-0.13070842623710632,,27.414999999999999,-0.087002716958522797,
27.4175,-0.20184437930583954,,27.4175,-0.087988376617431641,
27.420000000000002,-0.24879555404186249,,27.420000000000002,-0.08810858428478241,
27.422499999999999,-0.27793270349502563,,27.422499999999999,-0.086858473718166351,
27.425000000000001,-0.26783567667007446,,27.425000000000001,-0.084646746516227722,
27.427499999999998,-0.24773776531219482,,27.427499999999998,-0.081521473824977875,
27.43,-0.22244712710380554,,27.43,-0.077843271195888519,
27.432500000000001,-0.17188987135887146,,27.432500000000001,-0.071111917495727539,
27.434999999999999,-0.15174388885498047,,27.434999999999999,-0.069741606712341309,
27.4375,-0.13652622699737549,,27.4375,-0.070991717278957367,
27.440000000000001,-0.12609264254570007,,27.440000000000001,-0.084959268569946289,
27.442499999999999,-0.11582732200622559,,27.442499999999999,-0.098830662667751312,
27.445,-0.11351943016052246,,27.445,-0.11743804067373276,
27.447500000000002,-0.11154811084270477,,27.447500000000002,-0.14018039405345917,
27.449999999999999,-0.10907193273305893,,27.449999999999999,-0.16592781245708466,
27.452500000000001,-0.10128279775381088,,27.452500000000001,-0.21876892447471619,
27.454999999999998,-0.096114084124565125,,27.454999999999998,-0.24081408977508545,
27.4575,-0.090536676347255707,,27.4575,-0.25603175163269043,
27.460000000000001,-0.085031390190124512,,27.460000000000001,-0.25348347425460815,
27.462499999999999,-0.07563154399394989,,27.462499999999999,-0.23011605441570282,
27.465,-0.072145663201808929,,27.465,-0.18912693858146667,
27.467500000000001,-0.069549284875392914,,27.467500000000001,-0.12943427264690399,
27.469999999999999,-0.067674122750759125,,27.469999999999999,0.044619243592023849,
27.4725,-0.065294109284877777,,27.4725,0.15482108294963837,
27.475000000000001,-0.064308449625968933,,27.475000000000001,0.2752642035484314,
27.477499999999999,-0.06325066089630127,,27.477499999999999,0.40027499198913574,
27.48,-0.061976514756679535,,27.48,0.63668966293334961,
27.482500000000002,-0.058706998825073242,,27.482500000000002,0.73326051235198975,
27.484999999999999,-0.056783758103847504,,27.484999999999999,0.80603122711181641,
27.487500000000001,-0.054740309715270996,,27.487500000000001,0.84940040111541748,
27.489999999999998,-0.052696865051984787,,27.489999999999998,0.83497607707977295,
27.4925,-0.048682093620300293,,27.4925,0.77687007188796997,
27.495000000000001,-0.046758852899074554,,27.495000000000001,0.68890571594238281,
27.497499999999999,-0.04490773007273674,,27.497499999999999,0.57709318399429321,
27.5,-0.043056607246398926,,27.5,0.313873291015625,
27.502500000000001,-0.039306282997131348,,27.502500000000001,0.18011173605918884,
27.504999999999999,-0.037334959954023361,,27.504999999999999,0.055942337960004807,
27.5075,-0.035291515290737152,,27.5075,-0.051903527230024338,
27.510000000000002,-0.033199988305568695,,27.510000000000002,-0.20254155993461609,
27.512499999999999,-0.028848648071289062,,27.512499999999999,-0.243001788854599,
27.515000000000001,-0.02661287784576416,,27.515000000000001,-0.26223421096801758,
27.517499999999998,-0.024329027161002159,,27.517499999999998,-0.26379686594009399,
27.52,-0.02199709415435791,,27.52,-0.23220758140087128,
27.522500000000001,-0.017140906304121017,,27.522500000000001,-0.20833532512187958,
27.524999999999999,-0.014544527046382427,,27.524999999999999,-0.18427073955535889,
27.5275,-0.011779865249991417,,27.5275,-0.16273042559623718,
27.530000000000001,-0.0088950004428625107,,27.530000000000001,-0.1323191374540329,
27.532499999999999,-0.0026204190216958523,,27.532499999999999,-0.12359242141246796,
27.535,0.00072121620178222656,,27.535,-0.11815925687551498,
27.537500000000001,0.0041590137407183647,,27.537500000000001,-0.11481761932373047,
27.539999999999999,0.0076448917388916016,,27.539999999999999,-0.10988931357860565,
27.5425,0.014760891906917095,,27.5425,-0.10671596229076385,
27.545000000000002,0.018342932686209679,,27.545000000000002,-0.10258098691701889,
27.547499999999999,0.021973054856061935,,27.547499999999999,-0.097532473504543304,
27.550000000000001,0.025675296783447266,,27.550000000000001,-0.08594493567943573,
27.552499999999998,0.033560596406459808,,27.552499999999998,-0.080199241638183594,
27.555,0.03783981129527092,,27.555,-0.075006484985351562,
27.557500000000001,0.04245559498667717,,27.557500000000001,-0.070534944534301758,
27.559999999999999,0.047431986778974533,,27.559999999999999,-0.064019963145256042,
27.5625,0.05858679860830307,,27.5625,-0.061784189194440842,
27.565000000000001,0.064765214920043945,,27.565000000000001,-0.060029231011867523,
27.567499999999999,0.071304246783256531,,27.567499999999999,-0.058562755584716797,
27.57,0.07813175767660141,,27.57,-0.055894255638122559,
27.572500000000002,0.092315673828125,,27.572500000000002,-0.054547987878322601,
27.574999999999999,0.099455714225769043,,27.574999999999999,-0.053153634071350098,
27.577500000000001,0.10649959743022919,,27.577500000000001,-0.051711201667785645,
27.579999999999998,0.11335115134716034,,27.579999999999998,-0.048826336860656738,
