Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,15.3575,-0.060125391930341721,
,,,15.359999999999999,-0.061135094612836838,
,,,15.362500000000001,-0.060654282569885254,
,,,15.365,-0.059043567627668381,
,,,15.3675,-0.056567393243312836,
,,,15.369999999999999,-0.053442120552062988,
,,,15.3725,-0.046181879937648773,
,,,15.375,-0.04262387752532959,
,,,15.3775,-0.039450526237487793,
,,,15.380000000000001,-0.03692626953125,
,,,15.3825,-0.034353934228420258,
,,,15.385,-0.034402012825012207,
,,,15.387499999999999,-0.035291515290737152,
,,,15.390000000000001,-0.03692626953125,
,,,15.3925,-0.041566096246242523,
,,,15.395,-0.044042270630598068,
,,,15.397500000000001,-0.046205919235944748,
,,,15.4,-0.047744512557983398,
,,,15.4025,-0.047696433961391449,
,,,15.404999999999999,-0.045628946274518967,
,,,15.407500000000001,-0.042094986885786057,
,,,15.41,-0.037070512771606445,
,,,15.4125,-0.023559730499982834,
,,,15.414999999999999,-0.01584271714091301,
,,,15.4175,-0.0081497430801391602,
,,,15.42,-0.0010818243026733398,
,,,15.422499999999999,0.0091834869235754013,
,,,15.425000000000001,0.011563500389456749,
,,,15.4275,0.011779865249991417,
,,,15.43,0.0098566217347979546,
,,,15.432499999999999,0.00028848648071289062,
,,,15.435,-0.006611148826777935,
,,,15.4375,-0.014376243576407433,
,,,15.44,-0.02245386503636837,
,,,15.442500000000001,-0.037887893617153168,
,,,15.445,-0.044547121971845627,
,,,15.4475,-0.050172608345746994,
,,,15.449999999999999,-0.054692231118679047,
,,,15.452500000000001,-0.060510039329528809,
,,,15.455,-0.062096714973449707,
,,,15.4575,-0.063034296035766602,
,,,15.460000000000001,-0.063635312020778656,
,,,15.4625,-0.064428649842739105,
,,,15.465,-0.064885422587394714,
,,,15.467499999999999,-0.065366230905056,
,,,15.470000000000001,-0.06570279598236084,
,,,15.4725,-0.064981579780578613,
,,,15.475,-0.063442990183830261,
,,,15.477499999999999,-0.060942769050598145,
,,,15.48,-0.05755305290222168,
,,,15.4825,-0.049715839326381683,
,,,15.484999999999999,-0.046734809875488281,
,,,15.487500000000001,-0.045677028596401215,
,,,15.49,-0.047576230019330978,
,,,15.4925,-0.063923798501491547,
,,,15.494999999999999,-0.079357825219631195,
,,,15.4975,-0.099503800272941589,
,,,15.5,-0.12352029979228973,
,,,15.5025,-0.17693838477134705,
,,,15.505000000000001,-0.20191650092601776,
,,,15.5075,-0.22213459014892578,
,,,15.51,-0.23465971648693085,
,,,15.512499999999999,-0.225187748670578,
,,,15.515000000000001,-0.19814214110374451,
,,,15.5175,-0.15373925864696503,
,,,15.52,-0.091113649308681488,
,,,15.522500000000001,0.087122917175292969,
,,,15.525,0.19855082035064697,
,,,15.5275,0.31981131434440613,
,,,15.529999999999999,0.44539910554885864,
,,,15.532500000000001,0.68227052688598633,
,,,15.535,0.77874523401260376,
,,,15.5375,0.85108321905136108,
,,,15.539999999999999,0.89344263076782227,
,,,15.5425,0.87490737438201904,
,,,15.545,0.8135799765586853,
,,,15.547499999999999,0.72174513339996338,
,,,15.550000000000001,0.60565334558486938,
,,,15.5525,0.33409139513969421,
,,,15.555,0.19691607356071472,
,,,15.557499999999999,0.070342622697353363,
,,,15.56,-0.038825474679470062,
,,,15.5625,-0.18862208724021912,
,,,15.565,-0.22723118960857391,
,,,15.567500000000001,-0.24403552711009979,
,,,15.57,-0.24290561676025391,
,,,15.5725,-0.20621976256370544,
,,,15.574999999999999,-0.18030405044555664,
,,,15.577500000000001,-0.15467683970928192,
,,,15.58,-0.13198256492614746,
,,,15.5825,-0.10017693042755127,
,,,15.585000000000001,-0.091017484664916992,
,,,15.5875,-0.08519967645406723,
,,,15.59,-0.081521473824977875,
,,,15.592499999999999,-0.076208516955375671,
,,,15.595000000000001,-0.073083244264125824,
,,,15.5975,-0.069284841418266296,
,,,15.6,-0.064861379563808441,
,,,15.602499999999999,-0.055437486618757248,
,,,15.605,-0.051134228706359863,
,,,15.6075,-0.047456026077270508,
,,,15.609999999999999,-0.044475000351667404,
,,,15.612500000000001,-0.040243864059448242,
,,,15.615,-0.038657188415527344,
,,,15.6175,-0.037070512771606445,
,,,15.619999999999999,-0.035363636910915375,
,,,15.6225,-0.031132500618696213,
,,,15.625,-0.028656324371695518,
,,,15.6275,-0.026083987206220627,
,,,15.630000000000001,-0.02353568933904171,
,,,15.6325,-0.018992027267813683,
,,,15.635,-0.017164945602416992,
,,,15.637499999999999,-0.015602311119437218,
,,,15.640000000000001,-0.014256040565669537,
,,,15.6425,-0.011755824089050293,
,,,15.645,-0.010337432846426964,
,,,15.647500000000001,-0.0086786355823278427,
,,,15.65,-0.0066832704469561577,
,,,15.6525,-0.0015385946026071906,
,,,15.654999999999999,0.0015385946026071906,
,,,15.657500000000001,0.0049042701721191406,
,,,15.66,0.0084382295608520508,
,,,15.6625,0.015698473900556564,
,,,15.664999999999999,0.019232433289289474,
,,,15.6675,0.022598108276724815,
,,,15.67,0.025771459564566612,
,,,15.672499999999999,0.031445026397705078,
,,,15.675000000000001,0.033969283103942871,
,,,15.6775,0.036373339593410492,
,,,15.68,0.038657188415527344,
,,,15.682499999999999,0.043321054428815842,
,,,15.685,0.045797228813171387,
,,,15.6875,0.048513811081647873,
,,,15.69,0.051494836807250977,
,,,15.692500000000001,0.058610837906599045,
,,,15.695,0.062793895602226257,
,,,15.6975,0.06748180091381073,
,,,15.699999999999999,0.072650514543056488,
,,,15.702500000000001,0.084358260035514832,
,,,15.705,0.090801119804382324,
,,,15.7075,0.097508430480957031,
,,,15.710000000000001,0.10443210601806641,
,,,15.7125,0.1184237003326416,
,,,15.715,0.1253233402967453,
,,,15.717499999999999,0.13212680816650391,
,,,15.720000000000001,0.13878604769706726,
,,,15.7225,0.15179197490215302,
,,,15.725,0.15818676352500916,
,,,15.727499999999999,0.16453346610069275,
,,,15.73,0.17090420424938202,
,,,15.7325,0.18342933058738708,
,,,15.734999999999999,0.18946349620819092,
,,,15.737500000000001,0.19520919024944305,
,,,15.74,0.20057022571563721,
,,,15.7425,0.20965754985809326,
,,,15.744999999999999,0.21328768134117126,
,,,15.7475,0.21624466776847839,
,,,15.75,0.21852850914001465,
,,,15.7525,0.22110085189342499,
,,,15.755000000000001,0.22134125232696533,
,,,15.7575,0.22076427936553955,
,,,15.76,0.21924972534179688,
,,,15.762499999999999,0.21292707324028015,
,,,15.765000000000001,0.20780643820762634,
,,,15.7675,0.20121932029724121,
,,,15.77,0.19316574931144714,
,,,15.772500000000001,0.17287552356719971,
,,,15.775,0.16097545623779297,
,,,15.7775,0.14820992946624756,
,,,15.779999999999999,0.13486742973327637,
,,,15.782500000000001,0.10746121406555176,
,,,15.785,0.093878313899040222,
,,,15.7875,0.08058389276266098,
,,,15.789999999999999,0.067698165774345398,
,,,15.7925,0.043321054428815842,
,,,15.795,0.031853716820478439,
,,,15.797499999999999,0.020867189392447472,
,,,15.800000000000001,0.010409554466605186,
,,,15.8025,-0.00891904067248106,
,,,15.805,-0.017717879265546799,
,,,15.807499999999999,-0.025891661643981934,
,,,15.81,-0.040267907083034515,
,,,15.8125,-0.046446323394775391,
,,,15.815,-0.051951609551906586,
,,,15.817500000000001,-0.056807797402143478,
,,,15.82,-0.06108701229095459,
,,,15.8225,-0.067986652255058289,
,,,15.824999999999999,-0.070655152201652527,
,,,15.827500000000001,-0.072842836380004883,
,,,15.83,-0.074573755264282227,
,,,15.8325,-0.076737403869628906,
,,,15.835000000000001,-0.077266298234462738,
,,,15.8375,-0.077530741691589355,
,,,15.84,-0.077674984931945801,
,,,15.842499999999999,-0.077939435839653015,
,,,15.845000000000001,-0.078276000916957855,
,,,15.8475,-0.078852973878383636,
,,,15.85,-0.079694390296936035,
,,,15.852499999999999,-0.081858038902282715,
,,,15.855,-0.082963906228542328,
,,,15.8575,-0.083877444267272949,
,,,15.859999999999999,-0.084478460252285004,
,,,15.862500000000001,-0.084214016795158386,
,,,15.865,-0.083300471305847168,
,,,15.8675,-0.081954203546047211,
,,,15.869999999999999,-0.080319449305534363,
,,,15.8725,-0.076905690133571625,
,,,15.875,-0.075559422373771667,
,,,15.8775,-0.074717998504638672,
,,,15.880000000000001,-0.074453555047512054,
,,,15.8825,-0.075799822807312012,
,,,15.885,-0.077242255210876465,
,,,15.887499999999999,-0.078973174095153809,
,,,15.890000000000001,-0.082290768623352051,
,,,15.8925,-0.083396635949611664,
,,,15.895,-0.083853408694267273,
,,,15.897500000000001,-0.083516836166381836,
,,,15.9,-0.082338854670524597,
,,,15.9025,-0.077747106552124023,
,,,15.904999999999999,-0.074693962931632996,
,,,15.907500000000001,-0.071472525596618652,
,,,15.91,-0.06570279598236084,
,,,15.9125,-0.063707433640956879,
,,,15.914999999999999,-0.062577530741691589,
,,,15.9175,-0.062361162155866623,
,,,15.92,-0.063082382082939148,
,,,15.922499999999999,-0.066688463091850281,
,,,15.925000000000001,-0.069116555154323578,
,,,15.9275,-0.071568690240383148,
,,,15.93,-0.073756381869316101,
,,,15.932499999999999,-0.076448917388916016,
,,,15.935,-0.07671336829662323,
,,,15.9375,-0.076208516955375671,
,,,15.94,-0.073443852365016937,
,,,15.942500000000001,-0.071544647216796875,
,,,15.945,-0.06964544951915741,
,,,15.9475,-0.067914530634880066,
,,,15.949999999999999,-0.066544219851493835,
,,,15.952500000000001,-0.065342187881469727,
,,,15.955,-0.065558552742004395,
,,,15.9575,-0.066231690347194672,
,,,15.960000000000001,-0.067241393029689789,
,,,15.9625,-0.069621406495571136,
,,,15.965,-0.070631109178066254,
,,,15.967499999999999,-0.071328282356262207,
,,,15.970000000000001,-0.071328282356262207,
,,,15.9725,-0.070583030581474304,
,,,15.975,-0.069429084658622742,
,,,15.977499999999999,-0.067962609231472015,
,,,15.98,-0.064693093299865723,
,,,15.9825,-0.06325066089630127,
,,,15.984999999999999,-0.062144797295331955,
,,,15.987500000000001,-0.061447620391845703,
,,,15.99,-0.061447620391845703,
,,,15.9925,-0.062024593353271484,
,,,15.994999999999999,-0.062841974198818207,
,,,15.9975,-0.063731476664543152,
,,,16,-0.065197944641113281,81.081077575683594
,,,16.002500000000001,-0.065534517168998718,
,,,16.004999999999999,-0.065558552742004395,
,,,16.0075,-0.065197944641113281,
,,,16.010000000000002,-0.063731476664543152,
,,,16.012499999999999,-0.062793895602226257,
,,,16.015000000000001,-0.061880350112915039,
,,,16.017499999999998,-0.06103893369436264,
,,,16.02,-0.059981148689985275,
,,,16.022500000000001,-0.059812866151332855,
,,,16.024999999999999,-0.059884987771511078,
,,,16.0275,-0.060197513550519943,
,,,16.030000000000001,-0.06120721623301506,
,,,16.032499999999999,-0.061808228492736816,
,,,16.035,-0.062313079833984375,
,,,16.037500000000001,-0.062697730958461761,
,,,16.039999999999999,-0.062721773982048035,
,,,16.0425,-0.062313079833984375,
,,,16.045000000000002,-0.061591863632202148,
,,,16.047499999999999,-0.060606203973293304,
,,,16.050000000000001,-0.058202147483825684,
,,,16.052499999999998,-0.057024162262678146,
,,,16.055,-0.056014459580183029,
,,,16.057500000000001,-0.055317282676696777,
,,,16.059999999999999,-0.055100917816162109,
,,,16.0625,-0.055629812180995941,
,,,16.065000000000001,-0.056495271623134613,
,,,16.067499999999999,-0.057601135224103928,
,,,16.07,-0.059957109391689301,
,,,16.072500000000002,-0.06091872975230217,
,,,16.074999999999999,-0.061615906655788422,
,,,16.077500000000001,-0.061952471733093262,
,,,16.079999999999998,-0.061591863632202148,
,,,16.0825,-0.060966812074184418,
,,,16.085000000000001,-0.060173474252223969,
,,,16.087499999999999,-0.059259932488203049,
,,,16.09,-0.057288609445095062,
,,,16.092500000000001,-0.056326985359191895,
,,,16.094999999999999,-0.055389404296875,
,,,16.0975,-0.054451823234558105,
,,,16.100000000000001,-0.052624743431806564,
,,,16.102499999999999,-0.051711201667785645,
,,,16.105,-0.05077362060546875,
,,,16.107500000000002,-0.049860082566738129,
,,,16.109999999999999,-0.047936838120222092,
,,,16.112500000000001,-0.046903096139431,
,,,16.114999999999998,-0.045773189514875412,
,,,16.1175,-0.044571161270141602,
,,,16.120000000000001,-0.041878622025251389,
,,,16.122499999999999,-0.04046022891998291,
,,,16.125,-0.039065878838300705,
,,,16.127500000000001,-0.03783981129527092,
,,,16.129999999999999,-0.036132931709289551,
,,,16.1325,-0.035868488252162933,
,,,16.135000000000002,-0.036036770790815353,
,,,16.137499999999999,-0.036661826074123383,
,,,16.140000000000001,-0.038945674896240234,
,,,16.142499999999998,-0.040364068001508713,
,,,16.145,-0.041686296463012695,
,,,16.147500000000001,-0.042720042169094086,
,,,16.149999999999999,-0.043008528649806976,
,,,16.1525,-0.041854582726955414,
,,,16.155000000000001,-0.039642851799726486,
,,,16.157499999999999,-0.036277174949645996,
,,,16.16,-0.026300352066755295,
,,,16.162500000000001,-0.0200017299503088,
,,,16.164999999999999,-0.013150176033377647,
,,,16.1675,-0.0061543784104287624,
,,,16.170000000000002,0.0065630674362182617,
,,,16.172499999999999,0.01139521598815918,
,,,16.175000000000001,0.014736851677298546,
,,,16.177499999999998,0.016275446861982346,
,,,16.18,0.013486742973327637,
,,,16.182500000000001,0.0092796487733721733,
,,,16.184999999999999,0.0034858784638345242,
,,,16.1875,-0.0035099189262837172,
,,,16.190000000000001,-0.019208392128348351,
,,,16.192499999999999,-0.026973485946655273,
,,,16.195,-0.034065447747707367,
,,,16.197500000000002,-0.040219824761152267,
,,,16.199999999999999,-0.048898458480834961,
,,,16.202500000000001,-0.051470797508955002,
,,,16.204999999999998,-0.053081512451171875,
,,,16.2075,-0.053995054215192795,
,,,16.210000000000001,-0.055076878517866135,
,,,16.212499999999999,-0.055798094719648361,
,,,16.215,-0.056855879724025726,
,,,16.217500000000001,-0.058250229805707932,
,,,16.219999999999999,-0.06137549877166748,
,,,16.2225,-0.062481366097927094,
,,,16.225000000000001,-0.062793895602226257,
,,,16.227499999999999,-0.062072675675153732,
,,,16.23,-0.057144366204738617,
,,,16.232500000000002,-0.053490202873945236,
,,,16.234999999999999,-0.049836039543151855,
,,,16.237500000000001,-0.047119460999965668,
,,,16.239999999999998,-0.048730175942182541,
,,,16.2425,-0.055124960839748383,
,,,16.245000000000001,-0.066231690347194672,
,,,16.247499999999999,-0.082218647003173828,
,,,16.25,-0.12688598036766052,
,,,16.252500000000001,-0.15299400687217712,
,,,16.254999999999999,-0.17886161804199219,
,,,16.2575,-0.20186841487884521,
,,,16.260000000000002,-0.22711098194122314,
,,,16.262499999999999,-0.22319237887859344,
,,,16.265000000000001,-0.2044888436794281,
,,,16.267499999999998,-0.16883671283721924,
,,,16.27,-0.042119026184082031,
,,,16.272500000000001,0.04844168946146965,
,,,16.274999999999999,0.15458068251609802,
,,,16.2775,0.27261972427368164,
,,,16.280000000000001,0.52295386791229248,
,,,16.282499999999999,0.6419064998626709,
,,,16.285,0.74693959951400757,
,,,16.287500000000001,0.83088916540145874,
,,,16.289999999999999,0.91214621067047119,
,,,16.2925,0.90224146842956543,
,,,16.295000000000002,0.85776650905609131,
,,,16.297499999999999,0.78126949071884155,
,,,16.300000000000001,0.55418252944946289,
,,,16.302499999999998,0.4190506637096405,
,,,16.305,0.28120219707489014,
,,,16.307500000000001,0.14926771819591522,
,,,16.309999999999999,-0.068804025650024414,
,,,16.3125,-0.14578184485435486,
,,,16.315000000000001,-0.19903163611888885,
,,,16.317499999999999,-0.22961120307445526,
,,,16.32,-0.24026116728782654,
,,,16.322500000000002,-0.21867275238037109,
,,,16.324999999999999,-0.19569000601768494,
,,,16.327500000000001,-0.17020702362060547,
,,,16.329999999999998,-0.12376070022583008,
,,,16.3325,-0.10609090328216553,
,,,16.335000000000001,-0.092652246356010437,
,,,16.337499999999999,-0.083011984825134277,
,,,16.34,-0.07135232537984848,
,,,16.342500000000001,-0.067385636270046234,
,,,16.344999999999999,-0.063635312020778656,
,,,16.3475,-0.059692662209272385,
,,,16.350000000000001,-0.055437486618757248,
,,,16.352499999999999,-0.046590566635131836,
,,,16.355,-0.042527716606855392,
,,,16.357500000000002,-0.039017796516418457,
,,,16.359999999999999,-0.034161608666181564,
,,,16.362500000000001,-0.032719176262617111,
,,,16.364999999999998,-0.031685434281826019,
,,,16.3675,-0.030771892517805099,
,,,16.370000000000001,-0.028127431869506836,
,,,16.372499999999999,-0.025963783264160156,
,,,16.375,-0.023030837997794151,
,,,16.377500000000001,-0.019424756988883018,
,,,16.379999999999999,-0.010698040947318077,
,,,16.3825,-0.0061784191057085991,
,,,16.385000000000002,-0.0019713244400918484,
,,,16.387499999999999,0.0015866756439208984,
,,,16.390000000000001,0.0058658919297158718,
,,,16.392499999999998,0.0064188241958618164,
,,,16.395,0.0060341758653521538,
,,,16.397500000000001,0.0049283108673989773,
,,,16.399999999999999,0.0034618377685546875,
,,,16.4025,0.00084141892148181796,
,,,16.405000000000001,0.00033656758023425937,
,,,16.407499999999999,0.00074525678064674139,
,,,16.41,0.0044955811463296413,
,,,16.412500000000001,0.0077891349792480469,
,,,16.414999999999999,0.011803905479609966,
,,,16.4175,0.016395648941397667,
,,,16.420000000000002,0.026348432525992393,
,,,16.422499999999999,0.031348865479230881,
,,,16.425000000000001,0.036205053329467773,
,,,16.427499999999998,0.040796797722578049,
,,,16.43,0.049090784043073654,
,,,16.432500000000001,0.052817068994045258,
,,,16.434999999999999,0.056278906762599945,
,,,16.4375,0.059548418968915939,
,,,16.440000000000001,0.065847039222717285,
,,,16.442499999999999,0.069044433534145355,
,,,16.445,0.07243414968252182,
,,,16.447500000000002,0.076136395335197449,
,,,16.449999999999999,0.084839068353176117,
,,,16.452500000000001,0.090007781982421875,
,,,16.454999999999998,0.095777511596679688,
,,,16.4575,0.1021001785993576,
,,,16.460000000000001,0.11621197313070297,
,,,16.462499999999999,0.1237366646528244,
,,,16.465,0.131381556391716,
,,,16.467500000000001,0.13897836208343506,
,,,16.469999999999999,0.15349885821342468,
,,,16.4725,0.16023020446300507,
,,,16.475000000000001,0.16652882099151611,
,,,16.477499999999999,0.17241875827312469,
,,,16.48,0.18318891525268555,
,,,16.482500000000002,0.18821339309215546,
,,,16.484999999999999,0.19314169883728027,
,,,16.487500000000001,0.19802193343639374,
,,,16.489999999999998,0.20778238773345947,
,,,16.4925,0.21263858675956726,
,,,16.495000000000001,0.21737456321716309,
,,,16.497499999999999,0.22184610366821289,
,,,16.5,0.22937080264091492,
,,,16.502500000000001,0.23201525211334229,
,,,16.504999999999999,0.23367404937744141,
,,,16.5075,0.23415486514568329,
,,,16.510000000000002,0.23107767105102539,
,,,16.512499999999999,0.22735139727592468,
,,,16.515000000000001,0.22218267619609833,
,,,16.517499999999998,0.21557152271270752,
,,,16.52,0.19840657711029053,
,,,16.522500000000001,0.18809318542480469,
,,,16.524999999999999,0.17684221267700195,
,,,16.5275,0.16479790210723877,
,,,16.530000000000001,0.1390264481306076,
,,,16.532499999999999,0.12563586235046387,
,,,16.535,0.11212508380413055,
,,,16.537500000000001,0.098614297807216644,
,,,16.539999999999999,0.072121620178222656,
,,,16.5425,0.059308014810085297,
,,,16.545000000000002,0.046830974519252777,
